      16970.0     0.832148
      16971.0     0.832147
      16972.0     0.832146
      16973.0     0.832145
      16974.0     0.832144
      16975.0     0.832143
      16976.0     0.832142
      16977.0     0.832141
      16978.0     0.832140
      16979.0     0.832139
      16980.0     0.832138
      16981.0     0.832137
      16982.0     0.832136
      16983.0     0.832135
      16984.0     0.833243
      16985.0     0.833242
      16986.0     0.833241
      16987.0     0.833240
      16988.0     0.834348
      16989.0     0.834347
      16990.0     0.834346
      16991.0     0.834345
      16992.0     0.836561
      16993.0     0.836560
      16994.0     0.836559
      16995.0     0.836558
      16996.0     0.837666
      16997.0     0.837665
      16998.0     0.837664
      16999.0     0.837663
      17000.0     0.838771
      17001.0     0.838770
      17002.0     0.838769
      17003.0     0.838768
      17004.0     0.839876
      17005.0     0.839875
      17006.0     0.839874
      17007.0     0.840982
      17008.0     0.840981
      17009.0     0.840980
      17010.0     0.840979
      17011.0     0.842087
      17012.0     0.842086
      17013.0     0.842085
      17014.0     0.842084
      17015.0     0.843192
      17016.0     0.843191
      17017.0     0.843190
      17018.0     0.843189
      17019.0     0.845405
      17020.0     0.845404
      17021.0     0.845403
      17022.0     0.845402
      17023.0     0.847619
      17024.0     0.847618
      17025.0     0.847616
      17026.0     0.847615
      17027.0     0.848723
      17028.0     0.848722
      17029.0     0.848721
      17030.0     0.848720
      17031.0     0.848719
      17032.0     0.848718
      17033.0     0.848717
      17034.0     0.848716
      17035.0     0.849824
      17036.0     0.849823
      17037.0     0.849822
      17038.0     0.849821
      17039.0     0.849820
      17040.0     0.849819
      17041.0     0.849819
      17042.0     0.849818
      17043.0     0.849817
      17044.0     0.849816
      17045.0     0.849815
      17046.0     0.850923
      17047.0     0.850922
      17048.0     0.850921
      17049.0     0.850920
      17050.0     0.850919
      17051.0     0.850918
      17052.0     0.850917
      17053.0     0.850916
      17054.0     0.852024
      17055.0     0.852023
      17056.0     0.852022
      17057.0     0.852021
      17058.0     0.852019
      17059.0     0.852018
      17060.0     0.852017
      17061.0     0.852016
      17062.0     0.853124
      17063.0     0.853123
      17064.0     0.853122
      17065.0     0.853121
      17066.0     0.853120
      17067.0     0.853120
      17068.0     0.853119
      17069.0     0.853118
      17070.0     0.853117
      17071.0     0.853116
      17072.0     0.853115
      17073.0     0.854223
      17074.0     0.854222
      17075.0     0.854221
      17076.0     0.854220
      17077.0     0.854219
      17078.0     0.854218
      17079.0     0.854217
      17080.0     0.854216
      17081.0     0.856433
      17082.0     0.856432
      17083.0     0.856431
      17084.0     0.856430
      17085.0     0.857537
      17086.0     0.857536
      17087.0     0.857535
      17088.0     0.857534
      17089.0     0.858642
      17090.0     0.858641
      17091.0     0.858640
      17092.0     0.858639
      17093.0     0.858638
      17094.0     0.858637
      17095.0     0.858636
      17096.0     0.858635
      17097.0     0.858634
      17098.0     0.858633
      17099.0     0.858632
      17100.0     0.858631
      17101.0     0.859739
      17102.0     0.859738
      17103.0     0.859737
      17104.0     0.859736
      17105.0     0.859735
      17106.0     0.859735
      17107.0     0.859734
      17108.0     0.859733
      17109.0     0.859732
      17110.0     0.859731
      17111.0     0.859730
      17112.0     0.859729
      17113.0     0.859728
      17114.0     0.859727
      17115.0     0.859726
      17116.0     0.859725
      17117.0     0.859724
      17118.0     0.859723
      17119.0     0.859722
      17120.0     0.860830
      17121.0     0.860829
      17122.0     0.860828
      17123.0     0.860827
      17124.0     0.860826
      17125.0     0.860825
      17126.0     0.860824
      17127.0     0.860823
      17128.0     0.861931
      17129.0     0.861930
      17130.0     0.861929
      17131.0     0.861928
      17132.0     0.861927
      17133.0     0.861926
      17134.0     0.861925
      17135.0     0.861924
      17136.0     0.861923
      17137.0     0.861922
      17138.0     0.861921
      17139.0     0.861920
      17140.0     0.861919
      17141.0     0.861918
      17142.0     0.861918
      17143.0     0.861917
      17144.0     0.861916
      17145.0     0.861915
      17146.0     0.861914
      17147.0     0.861913
      17148.0     0.861912
      17149.0     0.861911
      17150.0     0.861910
      17151.0     0.861909
      17152.0     0.861908
      17153.0     0.861907
      17154.0     0.861906
      17155.0     0.863014
      17156.0     0.863013
      17157.0     0.863012
      17158.0     0.863011
      17159.0     0.863010
      17160.0     0.863009
      17161.0     0.863008
      17162.0     0.863007
      17163.0     0.863006
      17164.0     0.863005
      17165.0     0.863004
      17166.0     0.863003
      17167.0     0.863002
      17168.0     0.863002
      17169.0     0.863001
      17170.0     0.863000
      17171.0     0.862999
      17172.0     0.862998
      17173.0     0.862997
      17174.0     0.862996
      17175.0     0.862995
      17176.0     0.862994
      17177.0     0.862993
      17178.0     0.862992
      17179.0     0.862991
      17180.0     0.862990
      17181.0     0.862989
      17182.0     0.862989
      17183.0     0.862988
      17184.0     0.862987
      17185.0     0.862985
      17186.0     0.862984
      17187.0     0.862983
      17188.0     0.862982
      17189.0     0.862981
      17190.0     0.862794
      17191.0     0.862506
      17192.0     0.862218
      17193.0     0.861930
      17194.0     0.861868
      17195.0     0.861867
      17196.0     0.861866
      17197.0     0.861865
      17198.0     0.861864
      17199.0     0.861863
      17200.0     0.861863
      17201.0     0.861862
      17202.0     0.861861
      17203.0     0.861860
      17204.0     0.861859
      17205.0     0.861809
      17206.0     0.861521
      17207.0     0.861233
      17208.0     0.860945
      17209.0     0.860746
      17210.0     0.860745
      17211.0     0.860744
      17212.0     0.860743
      17213.0     0.860741
      17214.0     0.860740
      17215.0     0.860739
      17216.0     0.860738
      17217.0     0.860576
      17218.0     0.860287
      17219.0     0.859998
      17220.0     0.859710
      17221.0     0.859421
      17222.0     0.859133
      17223.0     0.858845
      17224.0     0.858557
      17225.0     0.858513
      17226.0     0.858512
      17227.0     0.858511
      17228.0     0.858510
      17229.0     0.858509
      17230.0     0.858508
      17231.0     0.858507
      17232.0     0.858506
      17233.0     0.858505
      17234.0     0.858504
      17235.0     0.858504
      17236.0     0.858503
      17237.0     0.858502
      17238.0     0.858501
      17239.0     0.858500
      17240.0     0.858499
      17241.0     0.858498
      17242.0     0.858497
      17243.0     0.858496
      17244.0     0.858495
      17245.0     0.858493
      17246.0     0.858492
      17247.0     0.858491
      17248.0     0.858315
      17249.0     0.858027
      17250.0     0.857739
      17251.0     0.857451
      17252.0     0.857378
      17253.0     0.857378
      17254.0     0.857377
      17255.0     0.857376
      17256.0     0.857375
      17257.0     0.857374
      17258.0     0.857373
      17259.0     0.857372
      17260.0     0.857083
      17261.0     0.856794
      17262.0     0.856505
      17263.0     0.856217
      17264.0     0.855928
      17265.0     0.855640
      17266.0     0.855352
      17267.0     0.855147
      17268.0     0.855146
      17269.0     0.855145
      17270.0     0.855144
      17271.0     0.854901
      17272.0     0.854323
      17273.0     0.853744
      17274.0     0.853166
      17275.0     0.852922
      17276.0     0.852921
      17277.0     0.852920
      17278.0     0.852919
      17279.0     0.852918
      17280.0     0.852917
      17281.0     0.852916
      17282.0     0.852915
      17283.0     0.852676
      17284.0     0.852388
      17285.0     0.852100
      17286.0     0.851811
      17287.0     0.851523
      17288.0     0.851234
      17289.0     0.850945
      17290.0     0.850691
      17291.0     0.850690
      17292.0     0.850689
      17293.0     0.850688
      17294.0     0.851596
      17295.0     0.850726
      17296.0     0.849857
      17297.0     0.848987
      17298.0     0.848350
      17299.0     0.848061
      17300.0     0.847773
      17301.0     0.847484
      17302.0     0.847353
      17303.0     0.847352
      17304.0     0.847351
      17305.0     0.847350
      17306.0     0.847349
      17307.0     0.847348
      17308.0     0.847347
      17309.0     0.847346
      17310.0     0.847345
      17311.0     0.847345
      17312.0     0.847344
      17313.0     0.847343
      17314.0     0.847342
      17315.0     0.847341
      17316.0     0.847340
      17317.0     0.847339
      17318.0     0.847338
      17319.0     0.847337
      17320.0     0.847336
      17321.0     0.847283
      17322.0     0.846995
      17323.0     0.846707
      17324.0     0.846419
      17325.0     0.846223
      17326.0     0.846222
      17327.0     0.846221
      17328.0     0.846220
      17329.0     0.846219
      17330.0     0.846218
      17331.0     0.846217
      17332.0     0.846216
      17333.0     0.846215
      17334.0     0.846214
      17335.0     0.846213
      17336.0     0.846212
      17337.0     0.846211
      17338.0     0.846210
      17339.0     0.846209
      17340.0     0.846208
      17341.0     0.845969
      17342.0     0.845681
      17343.0     0.845393
      17344.0     0.845104
      17345.0     0.845095
      17346.0     0.845094
      17347.0     0.845093
      17348.0     0.845092
      17349.0     0.845091
      17350.0     0.845090
      17351.0     0.845090
      17352.0     0.845025
      17353.0     0.844736
      17354.0     0.844447
      17355.0     0.844158
      17356.0     0.843976
      17357.0     0.843975
      17358.0     0.843974
      17359.0     0.843973
      17360.0     0.843973
      17361.0     0.843971
      17362.0     0.843970
      17363.0     0.843969
      17364.0     0.843968
      17365.0     0.843967
      17366.0     0.843966
      17367.0     0.843965
      17368.0     0.843964
      17369.0     0.843964
      17370.0     0.843963
      17371.0     0.843962
      17372.0     0.843961
      17373.0     0.843960
      17374.0     0.843959
      17375.0     0.843958
      17376.0     0.843957
      17377.0     0.843956
      17378.0     0.843955
      17379.0     0.843920
      17380.0     0.843631
      17381.0     0.843342
      17382.0     0.843053
      17383.0     0.842842
      17384.0     0.842841
      17385.0     0.842840
      17386.0     0.842839
      17387.0     0.842838
      17388.0     0.842837
      17389.0     0.842836
      17390.0     0.842835
      17391.0     0.842834
      17392.0     0.842833
      17393.0     0.842832
      17394.0     0.842831
      17395.0     0.842830
      17396.0     0.842829
      17397.0     0.842828
      17398.0     0.842827
      17399.0     0.842826
      17400.0     0.842825
      17401.0     0.842824
      17402.0     0.842823
      17403.0     0.842822
      17404.0     0.842822
      17405.0     0.842821
      17406.0     0.842820
      17407.0     0.842819
      17408.0     0.842818
      17409.0     0.842817
      17410.0     0.842729
      17411.0     0.842151
      17412.0     0.841572
      17413.0     0.840994
      17414.0     0.840595
      17415.0     0.840594
      17416.0     0.840593
      17417.0     0.840592
      17418.0     0.841700
      17419.0     0.841699
      17420.0     0.841698
      17421.0     0.841697
      17422.0     0.841696
      17423.0     0.841695
      17424.0     0.841694
      17425.0     0.841693
      17426.0     0.842800
      17427.0     0.842800
      17428.0     0.842799
      17429.0     0.842798
      17430.0     0.842797
      17431.0     0.842796
      17432.0     0.842795
      17433.0     0.842794
      17434.0     0.843902
      17435.0     0.843901
      17436.0     0.843900
      17437.0     0.843899
      17438.0     0.843898
      17439.0     0.843897
      17440.0     0.843896
      17441.0     0.843854
      17442.0     0.843566
      17443.0     0.843277
      17444.0     0.842988
      17445.0     0.842783
      17446.0     0.842782
      17447.0     0.842781
      17448.0     0.842780
      17449.0     0.842779
      17450.0     0.842778
      17451.0     0.842777
      17452.0     0.842776
      17453.0     0.842775
      17454.0     0.842774
      17455.0     0.842773
      17456.0     0.842772
      17457.0     0.842771
      17458.0     0.842770
      17459.0     0.842769
      17460.0     0.842768
      17461.0     0.842767
      17462.0     0.842767
      17463.0     0.842766
      17464.0     0.842765
      17465.0     0.842764
      17466.0     0.842763
      17467.0     0.842762
      17468.0     0.842761
      17469.0     0.842760
      17470.0     0.842759
      17471.0     0.842758
      17472.0     0.843866
      17473.0     0.843865
      17474.0     0.843864
      17475.0     0.843863
      17476.0     0.843862
      17477.0     0.843861
      17478.0     0.843860
      17479.0     0.843859
      17480.0     0.844967
      17481.0     0.844966
      17482.0     0.844965
      17483.0     0.844963
      17484.0     0.846071
      17485.0     0.846070
      17486.0     0.846069
      17487.0     0.846068
      17488.0     0.846068
      17489.0     0.846067
      17490.0     0.846066
      17491.0     0.846065
      17492.0     0.847172
      17493.0     0.847172
      17494.0     0.847171
      17495.0     0.847170
      17496.0     0.848277
      17497.0     0.848277
      17498.0     0.848276
      17499.0     0.848275
      17500.0     0.848274
      17501.0     0.848273
      17502.0     0.848272
      17503.0     0.848245
      17504.0     0.847956
      17505.0     0.847667
      17506.0     0.847378
      17507.0     0.847159
      17508.0     0.847158
      17509.0     0.847157
      17510.0     0.847156
      17511.0     0.847155
      17512.0     0.847154
      17513.0     0.847153
      17514.0     0.847152
      17515.0     0.848260
      17516.0     0.848258
      17517.0     0.848257
      17518.0     0.848256
      17519.0     0.848255
      17520.0     0.848254
      17521.0     0.848253
      17522.0     0.848252
      17523.0     0.848251
      17524.0     0.848251
      17525.0     0.848250
      17526.0     0.848249
      17527.0     0.848248
      17528.0     0.848247
      17529.0     0.848246
      17530.0     0.848245
      17531.0     0.848244
      17532.0     0.848243
      17533.0     0.848242
      17534.0     0.848241
      17535.0     0.848240
      17536.0     0.848239
      17537.0     0.848239
      17538.0     0.848238
      17539.0     0.848237
      17540.0     0.848236
      17541.0     0.848235
      17542.0     0.848234
      17543.0     0.848233
      17544.0     0.848232
      17545.0     0.848231
      17546.0     0.848230
      17547.0     0.848229
      17548.0     0.848228
      17549.0     0.848227
      17550.0     0.849335
      17551.0     0.849334
      17552.0     0.849333
      17553.0     0.849332
      17554.0     0.850439
      17555.0     0.850439
      17556.0     0.850438
      17557.0     0.850437
      17558.0     0.850436
      17559.0     0.850435
      17560.0     0.850434
      17561.0     0.850433
      17562.0     0.850432
      17563.0     0.850431
      17564.0     0.850430
      17565.0     0.850429
      17566.0     0.850428
      17567.0     0.850427
      17568.0     0.850427
      17569.0     0.850426
      17570.0     0.850425
      17571.0     0.850424
      17572.0     0.850423
      17573.0     0.850327
      17574.0     0.850038
      17575.0     0.849749
      17576.0     0.849460
      17577.0     0.849310
      17578.0     0.849308
      17579.0     0.849307
      17580.0     0.849306
      17581.0     0.849305
      17582.0     0.849304
      17583.0     0.849303
      17584.0     0.849302
      17585.0     0.850410
      17586.0     0.850409
      17587.0     0.850408
      17588.0     0.850407
      17589.0     0.850406
      17590.0     0.850406
      17591.0     0.850405
      17592.0     0.850404
      17593.0     0.850126
      17594.0     0.849837
      17595.0     0.849548
      17596.0     0.849259
      17597.0     0.848971
      17598.0     0.848683
      17599.0     0.848395
      17600.0     0.848107
      17601.0     0.847819
      17602.0     0.847531
      17603.0     0.847243
      17604.0     0.846954
      17605.0     0.846665
      17606.0     0.846376
      17607.0     0.846087
      17608.0     0.845954
      17609.0     0.845953
      17610.0     0.845952
      17611.0     0.845951
      17612.0     0.846494
      17613.0     0.845625
      17614.0     0.844755
      17615.0     0.843886
      17616.0     0.843493
      17617.0     0.843204
      17618.0     0.842915
      17619.0     0.842625
      17620.0     0.842616
      17621.0     0.842615
      17622.0     0.842615
      17623.0     0.842588
      17624.0     0.842299
      17625.0     0.842010
      17626.0     0.841721
      17627.0     0.841501
      17628.0     0.841500
      17629.0     0.841499
      17630.0     0.841498
      17631.0     0.841394
      17632.0     0.841105
      17633.0     0.840816
      17634.0     0.840527
      17635.0     0.840238
      17636.0     0.839950
      17637.0     0.839662
      17638.0     0.839374
      17639.0     0.839086
      17640.0     0.838798
      17641.0     0.838510
      17642.0     0.838222
      17643.0     0.837473
      17644.0     0.836601
      17645.0     0.835729
      17646.0     0.834857
      17647.0     0.834270
      17648.0     0.833691
      17649.0     0.833113
      17650.0     0.834681
      17651.0     0.833218
      17652.0     0.831754
      17653.0     0.830290
      17654.0     0.829191
      17655.0     0.828903
      17656.0     0.828615
      17657.0     0.828327
      17658.0     0.829771
      17659.0     0.828307
      17660.0     0.826843
      17661.0     0.825379
      17662.0     0.824657
      17663.0     0.824369
      17664.0     0.824081
      17665.0     0.823792
      17666.0     0.823055
      17667.0     0.822184
      17668.0     0.821313
      17669.0     0.820441
      17670.0     0.819848
      17671.0     0.819270
      17672.0     0.818691
      17673.0     0.817983
      17674.0     0.816217
      17675.0     0.814451
      17676.0     0.812686
      17677.0     0.811324
      17678.0     0.810745
      17679.0     0.810167
      17680.0     0.809589
      17681.0     0.811695
      17682.0     0.809625
      17683.0     0.807554
      17684.0     0.805484
      17685.0     0.807042
      17686.0     0.805282
      17687.0     0.803522
      17688.0     0.801762
      17689.0     0.801281
      17690.0     0.800992
      17691.0     0.800702
      17692.0     0.800402
      17693.0     0.799531
      17694.0     0.798659
      17695.0     0.797788
      17696.0     0.796798
      17697.0     0.795334
      17698.0     0.793870
      17699.0     0.792406
      17700.0     0.791185
      17701.0     0.790314
      17702.0     0.789442
      17703.0     0.788571
      17704.0     0.787526
      17705.0     0.786361
      17706.0     0.785197
      17707.0     0.784032
      17708.0     0.782162
      17709.0     0.780091
      17710.0     0.778021
      17711.0     0.777912
      17712.0     0.779901
      17713.0     0.774311
      17714.0     0.768721
      17715.0     0.774004
      17716.0     0.768739
      17717.0     0.763473
      17718.0     0.758208
      17719.0     0.755007
      17720.0     0.753241
      17721.0     0.751476
      17722.0     0.749710
      17723.0     0.747699
      17724.0     0.745634
      17725.0     0.743569
      17726.0     0.741522
      17727.0     0.739757
      17728.0     0.737993
      17729.0     0.736228
      17730.0     0.734197
      17731.0     0.731513
      17732.0     0.728829
      17733.0     0.726145
      17734.0     0.723458
      17735.0     0.720768
      17736.0     0.718079
      17737.0     0.715389
      17738.0     0.712441
      17739.0     0.709451
      17740.0     0.706461
      17741.0     0.703610
      17742.0     0.701539
      17743.0     0.699469
      17744.0     0.697398
      17745.0     0.703123
      17746.0     0.695795
      17747.0     0.688468
      17748.0     0.681140
      17749.0     0.677187
      17750.0     0.674189
      17751.0     0.671191
      17752.0     0.668117
      17753.0     0.664168
      17754.0     0.660219
      17755.0     0.656270
      17756.0     0.652460
      17757.0     0.648834
      17758.0     0.645207
      17759.0     0.641581
      17760.0     0.637460
      17761.0     0.633182
      17762.0     0.628904
      17763.0     0.633723
      17764.0     0.635017
      17765.0     0.619377
      17766.0     0.603737
      17767.0     0.597594
      17768.0     0.596130
      17769.0     0.594666
      17770.0     0.593202
      17771.0     0.589549
      17772.0     0.585600
      17773.0     0.581651
      17774.0     0.593579
      17775.0     0.582380
      17776.0     0.570511
      17777.0     0.558642
      17778.0     0.554699
      17779.0     0.553828
      17780.0     0.552956
      17781.0     0.552085
      17782.0     0.557934
      17783.0     0.547248
      17784.0     0.536562
      17785.0     0.528482
      17786.0     0.524857
      17787.0     0.521231
      17788.0     0.517605
      17789.0     0.513751
      17790.0     0.509800
      17791.0     0.505849
      17792.0     0.501930
      17793.0     0.498626
      17794.0     0.495321
      17795.0     0.492017
      17796.0     0.502308
      17797.0     0.496717
      17798.0     0.491127
      17799.0     0.485537
      17800.0     0.478832
      17801.0     0.467006
      17802.0     0.455179
      17803.0     0.445904
      17804.0     0.443213
      17805.0     0.440522
      17806.0     0.437830
      17807.0     0.450981
      17808.0     0.439113
      17809.0     0.427244
      17810.0     0.416856
      17811.0     0.425279
      17812.0     0.416123
      17813.0     0.406967
      17814.0     0.400429
      17815.0     0.398364
      17816.0     0.396299
      17817.0     0.394234
      17818.0     0.399532
      17819.0     0.391131
      17820.0     0.382731
      17821.0     0.374497
      17822.0     0.371813
      17823.0     0.369129
      17824.0     0.366445
      17825.0     0.375564
      17826.0     0.365273
      17827.0     0.354981
      17828.0     0.344690
      17829.0     0.340805
      17830.0     0.338735
      17831.0     0.336664
      17832.0     0.336555
      17833.0     0.339406
      17834.0     0.336099
      17835.0     0.332793
      17836.0     0.327858
      17837.0     0.317172
      17838.0     0.306486
      17839.0     0.295800
      17840.0     0.294215
      17841.0     0.293637
      17842.0     0.293058
      17843.0     0.296558
      17844.0     0.298023
      17845.0     0.290330
      17846.0     0.282637
      17847.0     0.286358
      17848.0     0.279742
      17849.0     0.273127
      17850.0     0.266511
      17851.0     0.263706
      17852.0     0.262238
      17853.0     0.260770
      17854.0     0.259302
      17855.0     0.266319
      17856.0     0.262693
      17857.0     0.259067
      17858.0     0.255978
      17859.0     0.247194
      17860.0     0.238411
      17861.0     0.229627
      17862.0     0.236002
      17863.0     0.227223
      17864.0     0.218445
      17865.0     0.210377
      17866.0     0.209505
      17867.0     0.208633
      17868.0     0.207762
      17869.0     0.213994
      17870.0     0.208060
      17871.0     0.202127
      17872.0     0.196194
      17873.0     0.200469
      17874.0     0.200468
      17875.0     0.200467
      17876.0     0.200466
      17877.0     0.196358
      17878.0     0.189724
      17879.0     0.183090
      17880.0     0.184387
      17881.0     0.181579
      17882.0     0.176973
      17883.0     0.172368
      17884.0     0.168782
      17885.0     0.167017
      17886.0     0.165251
      17887.0     0.163485
      17888.0     0.167045
      17889.0     0.162116
      17890.0     0.157187
      17891.0     0.152258
      17892.0     0.157315
      17893.0     0.151382
      17894.0     0.145448
      17895.0     0.140424
      17896.0     0.139553
      17897.0     0.138682
      17898.0     0.137810
      17899.0     0.139254
      17900.0     0.134989
      17901.0     0.130725
      17902.0     0.126461
      17903.0     0.130639
      17904.0     0.126690
      17905.0     0.122741
      17906.0     0.118791
      17907.0     0.121483
      17908.0     0.118487
      17909.0     0.115490
      17910.0     0.116033
      17911.0     0.113654
      17912.0     0.111276
      17913.0     0.108897
      17914.0     0.107865
      17915.0     0.106100
      17916.0     0.104335
      17917.0     0.102570
      17918.0     0.101445
      17919.0     0.100867
      17920.0     0.100288
      17921.0    0.0997100
      17922.0    0.0987191
      17923.0    0.0975509
      17924.0    0.0963826
      17925.0    0.0952144
      17926.0    0.0940493
      17927.0    0.0928847
      17928.0    0.0917200
      17929.0    0.0967575
      17930.0    0.0924313
      17931.0    0.0875024
      17932.0    0.0825735
      17933.0    0.0794575
      17934.0    0.0791695
      17935.0    0.0788815
      17936.0    0.0785936
      17937.0    0.0786512
      17938.0    0.0768902
      17939.0    0.0751293
      17940.0    0.0733684
      17941.0    0.0738735
      17942.0    0.0721089
      17943.0    0.0703444
      17944.0    0.0685798
      17945.0    0.0682021
      17946.0    0.0679137
      17947.0    0.0676253
      17948.0    0.0683661
      17949.0    0.0669029
      17950.0    0.0654397
      17951.0    0.0639765
      17952.0    0.0647149
      17953.0    0.0629494
      17954.0    0.0611839
      17955.0    0.0594185
      17956.0    0.0582117
      17957.0    0.0576333
      17958.0    0.0570549
      17959.0    0.0564765
      17960.0    0.0582093
      17961.0    0.0558308
      17962.0    0.0534522
      17963.0    0.0510737
      17964.0    0.0519866
      17965.0    0.0508189
      17966.0    0.0496513
      17967.0    0.0490495
      17968.0    0.0487409
      17969.0    0.0478692
      17970.0    0.0469975
      17971.0    0.0461263
      17972.0    0.0452571
      17973.0    0.0443880
      17974.0    0.0435188
      17975.0    0.0428467
      17976.0    0.0425576
      17977.0    0.0422685
      17978.0    0.0419794
      17979.0    0.0416907
      17980.0    0.0414026
      17981.0    0.0411145
      17982.0    0.0408264
      17983.0    0.0403553
      17984.0    0.0397772
      17985.0    0.0391991
      17986.0    0.0386209
      17987.0    0.0382711
      17988.0    0.0379822
      17989.0    0.0376933
      17990.0    0.0374045
      17991.0    0.0368436
      17992.0    0.0362652
      17993.0    0.0356868
      17994.0    0.0351373
      17995.0    0.0348489
      17996.0    0.0345605
      17997.0    0.0342721
      17998.0    0.0359786
      17999.0    0.0345109
      18000.0    0.0330431
      18001.0    0.0315754
      18002.0    0.0304811
      18003.0    0.0299027
      18004.0    0.0293243
      18005.0    0.0287459
      18006.0    0.0281675
      18007.0    0.0275891
      18008.0    0.0270107
      18009.0    0.0264322
      18010.0    0.0260687
      18011.0    0.0257806
      18012.0    0.0254925
      18013.0    0.0252043
      18014.0    0.0255291
      18015.0    0.0246578
      18016.0    0.0237864
      18017.0    0.0229377
      18018.0    0.0226486
      18019.0    0.0223595
      18020.0    0.0220703
      18021.0    0.0217814
      18022.0    0.0214933
      18023.0    0.0212052
      18024.0    0.0209170
      18025.0    0.0206289
      18026.0    0.0203408
      18027.0    0.0200526
      18028.0    0.0197645
      18029.0    0.0194760
      18030.0    0.0191870
      18031.0    0.0188980
      18032.0    0.0186091
      18033.0    0.0184985
      18034.0    0.0184977
      18035.0    0.0184970
      18036.0    0.0184962
      18037.0    0.0180678
      18038.0    0.0174894
      18039.0    0.0169110
      18040.0    0.0163326
      18041.0    0.0162741
      18042.0    0.0162730
      18043.0    0.0162720
      18044.0    0.0162710
      18045.0    0.0162699
      18046.0    0.0162689
      18047.0    0.0162679
      18048.0    0.0161744
      18049.0    0.0155963
      18050.0    0.0150181
      18051.0    0.0144400
      18052.0    0.0140467
      18053.0    0.0140456
      18054.0    0.0140446
      18055.0    0.0140436
      18056.0    0.0139161
      18057.0    0.0136272
      18058.0    0.0133383
      18059.0    0.0130495
      18060.0    0.0129304
      18061.0    0.0129294
      18062.0    0.0129283
      18063.0    0.0129273
      18064.0    0.0127217
      18065.0    0.0124330
      18066.0    0.0121443
      18067.0    0.0118556
      18068.0    0.0115672
      18069.0    0.0112788
      18070.0    0.0109904
      18071.0    0.0107020
      18072.0    0.0107012
      18073.0    0.0107005
      18074.0    0.0106997
      18075.0    0.0106989
      18076.0    0.0106978
      18077.0    0.0106968
      18078.0    0.0106958
      18079.0    0.0106230
      18080.0    0.0103348
      18081.0    0.0100467
      18082.0   0.00975858
      18083.0   0.00958260
      18084.0   0.00958156
      18085.0   0.00958053
      18086.0   0.00957950
      18087.0   0.00942931
      18088.0   0.00914118
      18089.0   0.00885305
      18090.0   0.00856492
      18091.0   0.00846632
      18092.0   0.00846528
      18093.0   0.00846425
      18094.0   0.00846322
      18095.0   0.00823565
      18096.0   0.00794752
      18097.0   0.00765939
      18098.0   0.00737126
      18099.0   0.00735004
      18100.0   0.00734900
      18101.0   0.00734797
      18102.0   0.00734694
      18103.0   0.00734590
      18104.0   0.00734487
      18105.0   0.00734384
      18106.0   0.00728841
      18107.0   0.00700028
      18108.0   0.00671215
      18109.0   0.00642402
      18110.0   0.00623066
      18111.0   0.00622963
      18112.0   0.00622859
      18113.0   0.00622756
      18114.0   0.00609426
      18115.0   0.00580627
      18116.0   0.00551829
      18117.0   0.00523031
      18118.0   0.00511438
      18119.0   0.00511335
      18120.0   0.00511231
      18121.0   0.00511128
      18122.0   0.00511024
      18123.0   0.00510921
      18124.0   0.00510818
