     9524.653     0.0436071
     9525.197    0.04351907
     9525.741    0.04343108
     9526.279    0.04334407
     9526.823    0.04325614
     9527.367    0.04316826
     9527.906    0.04308118
     9528.445    0.04299415
     9528.994    0.04290558
     9529.533    0.04281862
     9530.077    0.04273132
     9530.616    0.04264722
      9531.16     0.0425624
     9531.704    0.04247762
     9532.243    0.04239362
     9532.787     0.0423089
     9533.332    0.04222407
     9533.871    0.04214017
      9534.41    0.04205633
      9534.96    0.04197083
     9535.499    0.04188704
     9536.043    0.04180254
     9536.582    0.04171882
     9537.127    0.04163422
     9537.672    0.04154966
     9538.211    0.04146605
      9538.75    0.04138247
       9539.3    0.04129726
      9539.84    0.04121359
     9540.379    0.04113436
     9540.929    0.04105541
     9541.469    0.04097789
     9542.013    0.04089985
     9542.553    0.04082238
     9543.098    0.04074426
     9543.637      0.040667
     9544.182    0.04058895
     9544.722    0.04051162
     9545.271    0.04043292
     9545.812    0.04035565
     9546.352    0.04027842
     9546.901    0.04019981
     9547.441    0.04012264
     9547.986     0.0400448
     9548.526    0.03996769
     9549.071    0.03988992
     9549.611    0.03981287
     9550.157    0.03973622
     9550.697    0.03966342
     9551.247     0.0395893
     9551.788     0.0395164
     9552.328    0.03944366
     9552.878    0.03936964
     9553.419    0.03929683
     9553.964    0.03922353
     9554.504    0.03915091
      9555.05    0.03907753
     9555.596    0.03900419
     9556.136    0.03893166
     9556.676    0.03885915
     9557.227    0.03878525
     9557.768    0.03871268
     9558.308    0.03864027
     9558.854     0.0385671
     9559.399    0.03849396
     9559.945    0.03842086
     9560.485    0.03835146
     9561.031    0.03828166
     9561.577     0.0382119
     9562.118    0.03814277
     9562.664    0.03807307
      9563.21    0.03800339
     9563.751    0.03793436
     9564.292    0.03786535
     9564.838    0.03779576
     9565.384     0.0377262
      9565.93    0.03765665
     9566.471    0.03758776
     9567.017    0.03751828
     9567.563     0.0374487
     9568.104     0.0373799
     9568.646    0.03731112
     9569.197    0.03724101
     9569.738     0.0371723
     9570.279    0.03710455
     9570.825     0.0370371
     9571.372    0.03696956
     9571.919    0.03690206
      9572.46    0.03683531
     9573.006    0.03676797
     9573.548    0.03670116
     9574.095    0.03663376
     9574.636    0.03656713
     9575.188    0.03649918
     9575.729    0.03643259
     9576.271    0.03636591
     9576.817    0.03629865
     9577.364    0.03623144
     9577.911    0.03616424
     9578.452    0.03609778
     9578.999    0.03603065
     9579.541    0.03596413
     9580.088    0.03589689
      9580.63    0.03582952
     9581.182    0.03576096
     9581.724    0.03569363
     9582.266    0.03562635
     9582.813    0.03555848
     9583.359    0.03549064
     9583.907    0.03542271
     9584.449    0.03535553
     9584.991    0.03528838
     9585.538    0.03522066
     9586.085    0.03515296
     9586.627     0.0350859
      9587.18    0.03501754
     9587.723    0.03495043
     9588.265    0.03488345
     9588.812     0.0348159
     9589.359    0.03474827
     9589.907    0.03468067
     9590.449    0.03461305
     9590.991     0.0345453
     9591.544    0.03447625
     9592.087    0.03440844
     9592.629    0.03434078
     9593.182    0.03427181
     9593.725     0.0342041
     9594.267    0.03413653
     9594.814    0.03406827
     9595.362    0.03400003
      9595.91    0.03393183
     9596.453    0.03386427
     9596.995    0.03379686
     9597.544    0.03372863
     9598.092    0.03366055
     9598.634    0.03359323
     9599.188    0.03352449
      9599.73    0.03345712
     9600.273    0.03338884
     9600.821    0.03331907
     9601.369    0.03324935
     9601.918    0.03317953
     9602.461    0.03311051
     9603.004    0.03304152
     9603.552    0.03297194
     9604.101    0.03290229
     9604.644    0.03283341
     9605.197    0.03276321
      9605.74    0.03269441
     9606.283    0.03262564
     9606.832    0.03255617
      9607.38    0.03248687
     9607.929    0.03241748
     9608.472    0.03234887
     9609.016    0.03228018
     9609.564    0.03221091
     9610.112     0.0321417
     9610.656    0.03207265
      9611.21    0.03200241
     9611.754    0.03193345
     9612.297    0.03186465
     9612.846    0.03179514
     9613.395    0.03172568
     9613.943    0.03165624
     9614.487    0.03158749
     9615.031    0.03151875
      9615.58    0.03144945
     9616.129    0.03138017
     9616.673    0.03131156
     9617.222    0.03124238
     9617.771    0.03117323
     9618.314    0.03110474
     9618.864    0.03103555
     9619.413    0.03096651
     9619.962    0.03089752
     9620.506    0.03082959
      9621.05    0.03076172
       9621.6    0.03069318
     9622.149    0.03062466
     9622.693    0.03055691
     9623.242     0.0304886
     9623.792     0.0304202
     9624.336    0.03035258
     9624.886    0.03028427
     9625.436    0.03021599
     9625.984    0.03014788
     9626.529    0.03008028
     9627.073    0.03001286
     9627.623    0.02994474
     9628.173    0.02987667
     9628.717    0.02980935
     9629.267    0.02974136
     9629.816    0.02967341
     9630.361    0.02960668
     9630.911    0.02953969
     9631.461    0.02947274
     9632.011    0.02940583
     9632.556    0.02933956
     9633.101    0.02927332
      9633.65    0.02920653
       9634.2    0.02913978
     9634.745    0.02907366
     9635.295    0.02900699
     9635.846    0.02894024
     9636.391    0.02887425
      9636.94    0.02880769
      9637.49    0.02874118
     9638.041    0.02867459
     9638.586    0.02860876
     9639.131    0.02854295
     9639.682    0.02847649
     9640.231    0.02841054
     9640.776    0.02834573
     9641.327    0.02828025
     9641.878    0.02821482
     9642.423    0.02815012
     9642.974    0.02808477
     9643.519    0.02802014
     9644.074    0.02795429
      9644.62    0.02788964
     9645.165    0.02782514
     9645.716    0.02775997
     9646.267    0.02769486
     9646.813    0.02763036
     9647.363    0.02756533
     9647.914    0.02750033
     9648.459    0.02743607
      9649.01    0.02737115
     9649.556    0.02730685
     9650.112    0.02724151
     9650.658    0.02717815
     9651.203    0.02711495
     9651.755    0.02705099
     9652.306    0.02698719
     9652.852      0.026924
     9653.402    0.02686027
     9653.954    0.02679648
       9654.5     0.0267334
     9655.051    0.02666979
     9655.597    0.02660679
     9656.153    0.02654259
     9656.699    0.02647967
     9657.245    0.02641679
     9657.797    0.02635328
     9658.349     0.0262898
     9658.895    0.02622703
     9659.446    0.02616363
     9659.997    0.02610039
     9660.544    0.02603849
     9661.095    0.02597618
     9661.642    0.02591437
     9662.198    0.02585147
     9662.745    0.02578974
     9663.291    0.02572814
     9663.843    0.02566592
     9664.395    0.02560375
     9664.941    0.02554217
     9665.493    0.02548007
     9666.045    0.02541801
     9666.592    0.02535655
     9667.144    0.02529457
      9667.69    0.02523318
     9668.247    0.02517073
     9668.794    0.02510943
     9669.341    0.02504815
     9669.893    0.02498638
     9670.445    0.02492558
     9670.991    0.02486582
     9671.544    0.02480534
     9672.096    0.02474502
     9672.643    0.02468526
     9673.195    0.02462492
     9673.742    0.02456523
       9674.3    0.02450443
     9674.847    0.02444483
     9675.394    0.02438527
     9675.946    0.02432511
     9676.499    0.02426499
     9677.046    0.02420555
     9677.599    0.02414551
     9678.151    0.02408552
     9678.698    0.02402619
     9679.251    0.02396627
     9679.798    0.02390702
     9680.356    0.02384681
     9680.903    0.02378806
     9681.451    0.02372924
     9682.004    0.02366994
     9682.557    0.02361067
     9683.104    0.02355197
     9683.657    0.02349279
      9684.21    0.02343364
     9684.758    0.02337505
     9685.311    0.02331598
     9685.858    0.02325748
     9686.417    0.02319787
     9686.964    0.02313954
     9687.512    0.02308115
     9688.065    0.02302218
     9688.618    0.02296335
     9689.166    0.02290507
      9689.72    0.02284622
     9690.272    0.02278772
      9690.82    0.02272998
     9691.374    0.02267166
     9691.922      0.022614
      9692.48    0.02255525
     9693.028    0.02249767
     9693.577    0.02244003
      9694.13    0.02238202
     9694.684    0.02232393
     9695.231    0.02226651
     9695.785    0.02220852
     9696.339    0.02215056
     9696.888    0.02209315
     9697.441    0.02203527
     9697.989    0.02197804
     9698.548    0.02191974
     9699.097    0.02186249
     9699.646    0.02180528
     9700.199    0.02174754
     9700.753    0.02168972
     9701.302    0.02163247
      9701.85    0.02157535
     9702.404    0.02151757
     9702.958    0.02145994
     9703.512    0.02140235
     9704.061    0.02134531
      9704.62    0.02128721
     9705.169    0.02123025
     9705.718    0.02117335
     9706.271    0.02111598
     9706.826    0.02105856
     9707.375    0.02100179
     9707.924    0.02094506
     9708.478    0.02088787
     9709.032    0.02083062
     9709.587    0.02077342
     9710.136    0.02071697
     9710.695    0.02065977
     9711.244    0.02060372
     9711.794    0.02054761
     9712.348    0.02049114
     9712.902    0.02043462
     9713.452    0.02037864
     9714.007    0.02032221
     9714.556    0.02026642
      9715.11    0.02021008
     9715.665    0.02015377
     9716.215    0.02009802
     9716.774    0.02004132
     9717.324    0.01998565
     9717.873    0.01993012
     9718.429    0.01987395
     9718.983    0.01981792
     9719.533    0.01976243
     9720.088    0.01970656
     9720.638    0.01965156
     9721.192    0.01959612
     9721.747    0.01954072
     9722.297    0.01948585
     9722.857    0.01942996
     9723.407    0.01937518
     9723.957    0.01932045
     9724.513    0.01926518
     9725.067    0.01921005
     9725.617    0.01915545
     9726.173    0.01910031
     9726.723     0.0190458
     9727.278    0.01899076
     9727.834    0.01893575
     9728.384    0.01888138
     9728.944    0.01882599
     9729.494     0.0187717
     9730.045    0.01871739
     9730.601    0.01866302
     9731.156    0.01860869
     9731.706    0.01855499
     9732.256    0.01850132
     9732.812    0.01844713
     9733.368    0.01839289
     9733.924    0.01833878
     9734.474     0.0182853
     9735.024    0.01823176
     9735.586    0.01817723
     9736.136    0.01812387
     9736.691       0.01807
     9737.248    0.01801607
     9737.799    0.01796276
     9738.349    0.01790959
     9738.905     0.0178558
     9739.461    0.01780215
     9740.018    0.01774848
     9740.568    0.01769661
     9741.119    0.01764477
     9741.681    0.01759197
     9742.231    0.01754022
     9742.787    0.01748806
     9743.344    0.01743585
     9743.895    0.01738423
     9744.445    0.01733267
     9745.002    0.01728059
     9745.559    0.01722856
     9746.114    0.01717666
     9746.666    0.01712517
     9747.217    0.01707382
     9747.779    0.01702142
      9748.33    0.01697015
     9748.887    0.01691838
     9749.443    0.01686667
     9749.994    0.01681553
     9750.551     0.0167647
     9751.103    0.01671436
     9751.659    0.01666362
     9752.216    0.01661292
     9752.768    0.01656272
     9753.319    0.01651255
     9753.881    0.01646155
     9754.433    0.01641147
      9754.99     0.0163609
     9755.547    0.01631047
     9756.099    0.01626052
     9756.655    0.01621018
     9757.207    0.01616032
     9757.765    0.01610997
     9758.321    0.01605976
     9758.873    0.01601003
     9759.425    0.01596035
     9759.987    0.01590974
     9760.539    0.01586208
     9761.097    0.01581402
     9761.648     0.0157665
     9762.206    0.01571851
     9762.758    0.01567107
     9763.315    0.01562317
     9763.873    0.01557531
     9764.431    0.01552749
     9764.982    0.01548022
     9765.534    0.01543299
     9766.098    0.01538479
     9766.649    0.01533764
     9767.207    0.01529004
      9767.76    0.01524289
     9768.317    0.01519537
      9768.87     0.0151483
     9769.428    0.01510087
     9769.985    0.01505347
     9770.543    0.01500767
     9771.096    0.01496235
     9771.648    0.01491707
     9772.212    0.01487095
     9772.764    0.01482583
     9773.322    0.01478019
     9773.875    0.01473507
     9774.433    0.01468959
     9774.985    0.01464455
     9775.544    0.01459908
     9776.102    0.01455373
      9776.66    0.01450833
     9777.213    0.01446346
     9777.766    0.01441862
     9778.329    0.01437296
     9778.882     0.0143282
      9779.44    0.01428301
     9779.993    0.01423834
     9780.552    0.01419518
     9781.104    0.01415254
     9781.663    0.01410948
     9782.222    0.01406646
      9782.78    0.01402349
     9783.334    0.01398092
     9783.887    0.01393847
     9784.451    0.01389516
     9785.004    0.01385279
     9785.563       0.01381
     9786.116    0.01376763
     9786.675    0.01372493
     9787.229    0.01368264
     9787.787    0.01364001
     9788.346    0.01359742
     9788.904    0.01355487
     9789.458    0.01351274
     9790.012    0.01347067
     9790.576    0.01342937
      9791.13    0.01338889
     9791.688    0.01334809
     9792.242    0.01330769
     9792.802    0.01326689
     9793.355    0.01322657
     9793.914    0.01318591
     9794.469    0.01314559
     9795.033    0.01310459
     9795.587    0.01306441
     9796.141    0.01302427
     9796.705    0.01298338
      9797.26    0.01294324
     9797.818    0.01290286
     9798.373     0.0128628
     9798.933    0.01282241
     9799.486    0.01278249
     9800.046    0.01274224
       9800.6    0.01270305
     9801.165    0.01266307
     9801.719    0.01262397
     9802.273    0.01258482
     9802.839    0.01254497
     9803.393    0.01250598
     9803.952    0.01246661
     9804.507    0.01242763
     9805.066    0.01238835
     9805.621    0.01234945
     9806.181    0.01231025
     9806.735    0.01227143
     9807.301     0.0122319
     9807.855    0.01219316
      9808.41    0.01215447
     9808.976    0.01211506
      9809.53    0.01207644
      9810.09    0.01203777
     9810.645    0.01200075
     9811.205    0.01196337
      9811.76    0.01192642
      9812.32    0.01188912
     9812.875    0.01185224
      9813.44     0.0118147
     9813.995     0.0117779
      9814.55    0.01174115
     9815.116    0.01170365
     9815.671    0.01166697
     9816.231    0.01162994
     9816.786    0.01159334
     9817.347    0.01155639
     9817.902     0.0115198
     9818.463    0.01148292
     9819.018    0.01144647
     9819.584    0.01140929
      9820.14    0.01137304
     9820.694    0.01133745
     9821.255    0.01130152
     9821.816    0.01126557
     9822.377    0.01122971
     9822.933    0.01119421
     9823.493    0.01115843
     9824.054    0.01112269
     9824.609     0.0110873
     9825.165    0.01105195
     9825.731    0.01101595
     9826.287    0.01098067
     9826.843    0.01094543
     9827.403    0.01090992
     9827.965    0.01087438
     9828.525    0.01083895
     9829.082    0.01080379
     9829.643    0.01076844
     9830.204    0.01073333
      9830.76    0.01069908
     9831.315    0.01066488
     9831.883    0.01062999
     9832.438    0.01059586
     9832.994    0.01056177
     9833.556    0.01052735
     9834.117    0.01049297
     9834.679    0.01045863
     9835.235    0.01042463
     9835.797    0.01039036
     9836.358    0.01035613
     9836.914     0.0103223
     9837.471    0.01028844
     9838.037    0.01025403
     9838.594    0.01022024
      9839.15     0.0101865
     9839.712     0.0101525
     9840.273    0.01011889
     9840.836    0.01008563
     9841.393    0.01005276
     9841.954    0.01001964
     9842.511   0.009986839
     9843.072   0.009953788
     9843.629   0.009921061
     9844.196   0.009887742
     9844.753   0.009855085
      9845.31   0.009822468
     9845.872   0.009789544
     9846.435   0.009756656
     9846.996   0.009723862
     9847.553   0.009691391
     9848.115   0.009658613
     9848.672   0.009626215
     9849.234   0.009593511
     9849.792   0.009561128
     9850.359   0.009528911
     9850.916   0.009497735
     9851.474   0.009466537
     9852.036   0.009435101
     9852.599   0.009403701
     9853.161   0.009372341
     9853.718   0.009341337
     9854.275   0.009310314
     9854.838   0.009279058
       9855.4   0.009247835
     9855.958   0.009216919
     9856.526   0.009185442
     9857.083    0.00915465
     9857.641   0.009123839
     9858.203   0.009092794
     9858.767   0.009061732
     9859.329   0.009030757
     9859.887   0.009000087
     9860.444   0.008970015
     9861.013   0.008939548
      9861.57   0.008909689
     9862.128   0.008879866
     9862.696   0.008849503
     9863.254   0.008819747
     9863.812   0.008790026
     9864.375   0.008760027
     9864.938   0.008730062
     9865.502   0.008700134
      9866.06   0.008670551
     9866.617   0.008641001
     9867.186   0.008610916
     9867.744   0.008581385
     9868.302   0.008551939
     9868.871   0.008521908
     9869.429    0.00849253
     9869.987   0.008463136
     9870.551   0.008434208
     9871.114    0.00840533
     9871.678   0.008376485
     9872.235   0.008347974
     9872.794   0.008319448
     9873.357   0.008290704
     9873.922   0.008261945
     9874.479   0.008233569
     9875.049   0.008204629
     9875.607   0.008176269
     9876.166   0.008147944
     9876.729   0.008119402
     9877.294   0.008090848
     9877.857   0.008062376
     9878.416   0.008034185
     9878.975   0.008006027
     9879.539   0.007977608
     9880.103   0.007949335
     9880.661   0.007921617
     9881.226   0.007893644
      9881.79   0.007865705
     9882.349   0.007838088
     9882.913   0.007810216
     9883.478   0.007782377
     9884.036    0.00775486
     9884.601    0.00772709
     9885.159   0.007699639
     9885.724   0.007671933
     9886.288   0.007644263
     9886.848   0.007616865
     9887.412   0.007589262
     9887.977   0.007561693
     9888.535   0.007534443
       9889.1   0.007506942
     9889.664   0.007479473
     9890.229   0.007452413
     9890.788   0.007426318
     9891.348    0.00740021
     9891.912   0.007373906
     9892.478   0.007347588
     9893.037   0.007321577
     9893.602   0.007295369
     9894.166   0.007269194
     9894.726   0.007243278
     9895.291   0.007217124
     9895.855   0.007191043
     9896.421   0.007164952
      9896.98   0.007139164
      9897.54   0.007113407
     9898.105   0.007087414
      9898.67   0.007061497
      9899.23   0.007035792
     9899.795    0.00700994
      9900.36   0.006984225
      9900.92   0.006958891
     9901.485   0.006933324
     9902.051    0.00690779
     9902.616   0.006882288
     9903.176   0.006857085
     9903.736   0.006831869
     9904.302   0.006806466
     9904.867   0.006781095
     9905.428   0.006755976
     9905.993   0.006730672
     9906.559   0.006705399
     9907.118   0.006680421
     9907.685   0.006655171
      9908.25   0.006629997
     9908.811   0.006605073
     9909.376   0.006579965
     9909.937   0.006555106
     9910.502   0.006530357
     9911.068   0.006505634
     9911.628   0.006481241
     9912.194   0.006456582
      9912.76   0.006431999
      9913.32   0.006407661
     9913.887     0.0063831
     9914.447   0.006358824
     9915.014   0.006334329
     9915.579   0.006309906
     9916.141   0.006285687
     9916.706   0.006261329
     9917.272   0.006236964
     9917.833   0.006212882
     9918.399   0.006188581
     9918.966   0.006164312
     9919.526   0.006140327
     9920.093   0.006116231
     9920.654   0.006092921
     9921.221   0.006069439
     9921.787   0.006045988
     9922.348   0.006022812
     9922.915   0.005999384
     9923.481   0.005976027
     9924.042   0.005952944
     9924.608   0.005929651
     9925.176    0.00590635
     9925.736    0.00588336
     9926.304   0.005860122
     9926.865   0.005837154
     9927.437    0.00581382
     9927.998   0.005790915
      9928.56   0.005768041
     9929.127   0.005744961
     9929.693   0.005721951
     9930.255   0.005699169
     9930.822   0.005676179
     9931.389   0.005653259
      9931.95   0.005630569
     9932.518   0.005607673
     9933.079   0.005585045
     9933.652   0.005561977
     9934.214   0.005539413
     9934.775   0.005516878
     9935.343   0.005494141
      9935.91   0.005471437
     9936.472   0.005448997
     9937.039   0.005426357
     9937.606   0.005403747
     9938.168   0.005381404
     9938.735   0.005358858
     9939.298   0.005336537
     9939.865   0.005314057
     9940.433   0.005292094
     9940.995   0.005270503
     9941.563   0.005248752
      9942.13   0.005227034
     9942.692   0.005205534
      9943.26   0.005183877
     9943.827   0.005162251
      9944.39   0.005140842
     9944.958    0.00511924
     9945.521   0.005097893
     9946.088   0.005076391
     9946.655   0.005054919
     9947.218   0.005033663
     9947.786   0.005012216
     9948.354   0.004990801
     9948.917   0.004969637
     9949.484    0.00494832
     9950.053   0.004927056
     9950.615   0.004906606
     9951.184   0.004885973
     9951.746   0.004865581
     9952.314   0.004845007
     9952.883   0.004824464
     9953.445   0.004804162
     9954.014   0.004783677
     9954.582   0.004763224
     9955.145    0.00474301
     9955.714   0.004722581
     9956.282   0.004702217
     9956.845   0.004682093
     9957.413   0.004661789
     9957.977   0.004641689
     9958.545   0.004621445
     9959.113   0.004601231
     9959.677    0.00458122
     9960.245   0.004561601
     9960.814   0.004542685
     9961.377   0.004524024
     9961.946   0.004505162
     9962.515   0.004486362
     9963.078    0.00446775
     9963.646   0.004449004
      9964.21   0.004430448
     9964.779   0.004411725
     9965.349   0.004393031
     9965.912   0.004374557
      9966.48   0.004355949
      9967.05   0.004337339
     9967.613   0.004318946
     9968.183   0.004300391
     9968.752   0.004281864
     9969.315   0.004263554
     9969.885   0.004245082
     9970.448   0.004227789
     9971.018   0.004210593
     9971.587   0.004193422
      9972.15   0.004176453
      9972.72   0.004159333
     9973.289   0.004142237
     9973.854   0.004125314
     9974.423    0.00410827
     9974.987   0.004091398
     9975.557   0.004074404
     9976.126   0.004057437
      9976.69    0.00404064
      9977.26   0.004023723
     9977.829   0.004006832
     9978.394   0.003990112
     9978.963   0.003973272
     9979.533   0.003956428
     9980.098   0.003940093
     9980.662   0.003925258
     9981.231   0.003910317
     9981.802   0.003895372
     9982.371   0.003880475
     9982.936   0.003865728
     9983.506   0.003850848
     9984.076   0.003835991
     9984.641   0.003821308
     9985.211   0.003806495
      9985.78   0.003791729
     9986.346   0.003777086
     9986.915   0.003762364
      9987.48   0.003747764
     9988.051   0.003733061
     9988.621   0.003718379
     9989.186    0.00370387
     9989.756   0.003689233
     9990.326   0.003675969
     9990.891   0.003663862
     9991.462   0.003651624
     9992.032   0.003639425
     9992.597   0.003627368
     9993.168   0.003615181
     9993.732   0.003603158
     9994.303   0.003591026
     9994.874   0.003578891
     9995.439   0.003566897
      9996.01   0.003554817
      9996.58   0.003542753
     9997.146   0.003530811
     9997.717    0.00351876
     9998.287   0.003506748
     9998.853   0.003494855
     9999.424   0.003482856
     9999.989   0.003470999
     10000.56    0.00346183
     10001.13    0.00345271
     10001.69   0.003443773
     10002.26   0.003434691
     10002.83   0.003425605
      10003.4    0.00341653
     10003.98   0.003407464
     10004.55   0.003398411
     10005.12   0.003389369
     10005.68   0.003380523
     10006.25   0.003371502
     10006.82   0.003362493
     10007.39   0.003353495
     10007.95   0.003344677
     10008.52   0.003335701
      10009.1    0.00332672
     10009.67   0.003317766
     10010.24   0.003309774
     10010.81   0.003303117
     10011.38   0.003296467
     10011.94   0.003289936
     10012.51   0.003283297
     10013.08   0.003276664
     10013.66   0.003270025
     10014.22   0.003263529
     10014.79   0.003256913
     10015.36   0.003250292
     10015.93   0.003243689
      10016.5    0.00323708
     10017.08   0.003230477
     10017.65    0.00322389
     10018.21   0.003217424
     10018.78   0.003210849
     10019.35   0.003204269
     10019.93   0.003197696
     10020.49   0.003188627
     10021.06   0.003179006
     10021.63   0.003169383
      10022.2   0.003159772
     10022.78   0.003150175
     10023.35    0.00314059
     10023.92    0.00313102
     10024.48   0.003121642
     10025.05   0.003112097
     10025.63   0.003102566
      10026.2   0.003093047
     10026.76   0.003083721
     10027.33   0.003074213
     10027.91   0.003064734
     10028.48   0.003055268
     10029.05   0.003045816
     10029.62   0.003036362
      10030.2   0.003024314
     10030.76   0.003007553
     10031.33   0.002990473
      10031.9   0.002973455
     10032.48   0.002956439
     10033.04   0.002939802
     10033.61   0.002922849
     10034.18   0.002905958
     10034.76    0.00288907
     10035.33   0.002872213
     10035.89   0.002855733
     10036.47   0.002838626
     10037.04   0.002822179
     10037.61    0.00280548
     10038.18   0.002788783
     10038.76   0.002772118
     10039.32   0.002755797
     10039.89   0.002739197
     10040.46   0.002714562
     10041.04   0.002688101
     10041.61   0.002661697
     10042.17   0.002635844
     10042.76   0.002609061
     10043.32   0.002583319
     10043.89   0.002557141
     10044.47   0.002531021
     10045.04   0.002504914
      10045.6   0.002479395
     10046.18   0.002453445
     10046.75   0.002427552
     10047.32   0.002401672
      10047.9   0.002375894
     10048.46   0.002350653
     10049.04   0.002324464
     10049.61   0.002299336
     10050.18   0.002275574
     10050.75   0.002255856
     10051.33   0.002236147
     10051.89   0.002216882
     10052.47   0.002197258
     10053.04   0.002177676
     10053.61   0.002158137
     10054.19   0.002138673
     10054.75   0.002119583
     10055.34   0.002099808
      10055.9   0.002080801
     10056.47   0.002061507
     10057.05   0.002042223
     10057.62   0.002022982
     10058.18   0.002004142
     10058.76   0.001984985
     10059.33   0.001965871
     10059.91     0.0019468
     10060.48   0.001934876
     10061.04   0.001924579
     10061.63   0.001913875
     10062.19   0.001903601
     10062.77   0.001893151
     10063.34   0.001882704
     10063.92   0.001872296
     10064.48   0.001862102
     10065.06   0.001851734
     10065.63   0.001841369
     10066.21   0.001831042
     10066.78   0.001820718
     10067.34   0.001810625
     10067.93   0.001800151
     10068.49   0.001790098
     10069.07   0.001779856
     10069.64   0.001769636
     10070.22   0.001761266
     10070.78   0.001755968
     10071.36   0.001750577
     10071.93   0.001745194
     10072.51   0.001739827
     10073.08    0.00173446
     10073.65     0.0017292
     10074.23   0.001723748
      10074.8   0.001718503
     10075.37   0.001713166
     10075.95   0.001707837
     10076.52   0.001702516
     10077.09   0.001697302
     10077.66   0.001691996
     10078.24   0.001686698
     10078.81   0.001681408
     10079.39   0.001676116
     10079.95    0.00167094
     10080.54   0.001667418
      10081.1   0.001664182
     10081.68   0.001660882
     10082.25   0.001657589
     10082.83   0.001654293
      10083.4   0.001651067
     10083.97   0.001647781
     10084.55   0.001644492
     10085.12   0.001641206
      10085.7   0.001637927
     10086.26   0.001634706
     10086.85   0.001631366
     10087.42   0.001628155
     10087.99   0.001624881
     10088.57   0.001621608
     10089.14   0.001618344
     10089.71   0.001615137
     10090.28   0.001611396
     10090.86   0.001607171
     10091.44   0.001602951
     10092.01   0.001598737
     10092.58   0.001594613
     10093.17   0.001590323
     10093.73   0.001586202
     10094.31   0.001582008
     10094.88   0.001577818
     10095.46   0.001573635
     10096.02   0.001569534
      10096.6    0.00156536
     10097.18   0.001561184
     10097.75    0.00155702
     10098.33   0.001552862
      10098.9   0.001548786
     10099.48   0.001544554
     10100.05   0.001540334
     10100.63   0.001534376
      10101.2   0.001528438
     10101.78   0.001522501
     10102.34   0.001516694
     10102.92   0.001510777
      10103.5    0.00150488
     10104.08   0.001498984
     10104.65   0.001493098
     10105.22   0.001487342
     10105.81   0.001481368
     10106.37   0.001475623
     10106.95   0.001469778
     10107.53   0.001463945
      10108.1   0.001458121
     10108.67   0.001452426
     10109.25   0.001446623
     10109.82   0.001440831
      10110.4   0.001434254
     10110.98   0.001427326
     10111.54   0.001420564
     10112.13   0.001413536
      10112.7   0.001406789
     10113.28   0.001399929
     10113.85   0.001393082
     10114.43   0.001386238
       10115.   0.001379557
     10115.58    0.00137274
     10116.15   0.001365949
     10116.73   0.001359159
     10117.31   0.001352395
     10117.87   0.001345771
     10118.46   0.001338898
     10119.03   0.001332301
     10119.61   0.001325581
     10120.19   0.001318659
     10120.76   0.001311308
     10121.33   0.001304097
     10121.91   0.001296765
     10122.49   0.001289462
     10123.06   0.001282162
     10123.64   0.001274878
     10124.21   0.001267758
     10124.79   0.001260506
     10125.36    0.00125327
     10125.94   0.001246049
     10126.52   0.001238845
      10127.1   0.001231657
     10127.67   0.001224619
     10128.24   0.001217462
     10128.82   0.001210322
      10129.4   0.001203186
     10129.98   0.001196077
     10130.55   0.001189322
     10131.13   0.001182461
      10131.7   0.001175617
     10132.28   0.001168776
     10132.86   0.001161961
     10133.44   0.001155163
     10134.01   0.001148494
     10134.58   0.001141726
     10135.16   0.001134962
     10135.74   0.001128224
     10136.32   0.001121491
     10136.89   0.001114909
     10137.47   0.001108206
     10138.05    0.00110153
     10138.63   0.001094859
      10139.2   0.001088202
     10139.78   0.001081561
     10140.35   0.001075455
     10140.93    0.00106948
     10141.51   0.001063518
     10142.09   0.001057569
     10142.67   0.001051634
     10143.23   0.001045831
     10143.81   0.001039923
     10144.39   0.001034028
     10144.97   0.001028146
     10145.55   0.001022268
     10146.13   0.001016413
      10146.7    0.00101068
     10147.28   0.001004852
     10147.86   9.990374E-4
     10148.44   9.932364E-4
     10149.02   9.874391E-4
     10149.58   9.817719E-4
     10150.16   9.763619E-4
     10150.74   9.718504E-4
     10151.32   9.673407E-4
      10151.9   9.628480E-4
     10152.48   9.583572E-4
     10153.05   9.539662E-4
     10153.63   9.494941E-4
     10154.21   9.450386E-4
     10154.79   9.405854E-4
     10155.37   9.361415E-4
     10155.94   9.317963E-4
     10156.52   9.273712E-4
      10157.1   9.229552E-4
     10157.68   9.185488E-4
     10158.26   9.141592E-4
     10158.83   9.098530E-4
     10159.41   9.054746E-4
     10159.99   9.011059E-4
     10160.57   8.943903E-4
     10161.15   8.876396E-4
     10161.73   8.809067E-4
      10162.3   8.743159E-4
     10162.88   8.676181E-4
     10163.46   8.609382E-4
     10164.04   8.542761E-4
     10164.62   8.476318E-4
     10165.19   8.411277E-4
     10165.77   8.345075E-4
     10166.35   8.279163E-4
     10166.93   8.213429E-4
     10167.51   8.147763E-4
     10168.09   8.082383E-4
     10168.66   8.018389E-4
     10169.24   7.953253E-4
     10169.82   7.888409E-4
      10170.4   7.803456E-4
     10170.98   7.709668E-4
     10171.55   7.618048E-4
     10172.13   7.524978E-4
     10172.71   7.432035E-4
     10173.29   7.339376E-4
